736267,20151031,   311,   622,   954,  0,  60
736267,20151031,   312,   623,   966, -1,  65
736267,20151031,   312,   624,  1772,  1,  53
736267,20151031,   313,   625,  1856,  0,  63
736267,20151031,   313,   626,  1122,  0,  61
736267,20151031,   314,   627,  1269,  1,  72
736267,20151031,   314,   628,  1964, -1,  70
736267,20151031,   315,   629,  1285,  0,  86
736267,20151031,   315,   630,  1848,  0,  82
736267,20151031,   316,   631,  1675,  0,  78
736267,20151031,   316,   632,  1301,  0,  70
736267,20151031,   317,   633,  1325,  1,  88
736267,20151031,   317,   634,  1802, -1,  58
736267,20151031,   318,   635,  1550,  0,  83
736267,20151031,   318,   636,  1375,  0,  57
736267,20151031,   319,   637,  1407, -1,  78
736267,20151031,   319,   638,  2001,  1,  69
736267,20151031,   320,   639,  1873,  1,  84
736267,20151031,   320,   640,  1794, -1,  71
736267,20151031,   321,   641,  1833,  1,  89
736267,20151031,   321,   642,  1372, -1,  57
736267,20151031,   322,   643,   280, -1,  96
736267,20151031,   322,   644,   210,  1,  93
736267,20151031,   323,   645,   257,  1,  91
736267,20151031,   323,   646,   973, -1,  90
736267,20151031,   324,   647,   472,  1,  79
736267,20151031,   324,   648,   332, -1,  77
736267,20151031,   325,   649,   996,  1, 106
736267,20151031,   325,   650,   781, -1,  81
736267,20151031,   326,   651,   939,  1, 108
736267,20151031,   326,   652,  1391, -1, 104
736267,20151031,   327,   653,  1277, -1, 100
736267,20151031,   327,   654,  1840,  1,  96
736267,20151031,   328,   655,  1457,  1,  87
736267,20151031,   328,   656,  1467, -1,  71
736267,20151031,   329,   657,   808,  1,  84
736267,20151031,   329,   658,    61, -1,  70
736267,20151031,   330,   659,   229,  1,  79
736267,20151031,   330,   660,   262, -1,  76
736267,20151031,   331,   661,   246,  1,  85
736267,20151031,   331,   662,   470, -1,  73
736267,20151031,   332,   663,   421,  0,  94
736267,20151031,   332,   664,  1705,  0,  41
736267,20151031,   333,   665,   462, -1,  88
736267,20151031,   333,   666,   845,  1,  73
736267,20151031,   334,   667,   967,  1, 117
736267,20151031,   334,   668,  1220, -1,  75
736267,20151031,   335,   669,   101, -1,  82
736267,20151031,   335,   670,  1386,  1,  74
736267,20151031,   336,   671,  1808,  1, 120
736267,20151031,   336,   672,   640, -1, 113
736267,20151031,   337,   673,   740, -1,  69
736267,20151031,   337,   674,  2098,  1,  63
736267,20151031,   338,   675,   835, -1,  96
736267,20151031,   338,   676,  1446,  1,  75
736267,20151031,   339,   677,  1649,  1,  62
736267,20151031,   339,   678,  1318, -1,  54
736267,20151031,   340,   679,   249,  1,  81
736267,20151031,   340,   680,   523, -1,  53
736267,20151031,   341,   681,   903,  1,  80
736267,20151031,   341,   682,   663, -1,  65
736267,20151031,   342,   683,   932, -1,  85
736267,20151031,   342,   684,   594,  1,  81
736267,20151031,   343,   685,  1161,  1, 100
736267,20151031,   343,   686,  1714, -1,  99
736267,20151031,   344,   687,  1736,  1,  81
736267,20151031,   344,   688,   675, -1,  66
736267,20151031,   345,   689,  1654,  1, 108
736267,20151031,   345,   690,   241, -1,  46
736267,20151031,   346,   691,    33,  1,  70
736267,20151031,   346,   692,   292, -1,  62
736267,20151031,   347,   693,   785,  1,  71
736267,20151031,   347,   694,  1622, -1,  53
736267,20151031,   348,   695,    79, -1,  87
736267,20151031,   348,   696,   608,  1,  69
736267,20151031,   349,   697,  1700,  0, 127
736267,20151031,   349,   698,   100,  0,  84
736267,20151031,   350,   699,   121,  0,  75
736267,20151031,   350,   700,   644,  0,  52
736267,20151031,   351,   701,  1115, -1, 115
736267,20151031,   351,   702,   136,  1,  95
736267,20151031,   352,   703,  1954, -1,  80
736267,20151031,   352,   704,   180,  1,  71
736267,20151031,   353,   705,   331,  1,  77
736267,20151031,   353,   706,  1029, -1,  66
736267,20151031,   354,   707,   406,  1,  89
736267,20151031,   354,   708,   834, -1,  49
736267,20151031,   355,   709,   694,  1,  76
736267,20151031,   355,   710,  2054, -1,  67
736267,20151031,   356,   711,  1216,  1,  76
736267,20151031,   356,   712,  1983, -1,  64
736267,20151031,   357,   713,  1072, -1,  81
736267,20151031,   357,   714,   739,  1,  73
736267,20151031,   358,   715,  1951, -1,  68
736267,20151031,   358,   716,  1062,  1,  59
736267,20151031,   359,   717,  1795, -1,  87
736267,20151031,   359,   718,  1363,  1,  76
736267,20151031,   360,   719,  1383,  0,  87
736267,20151031,   360,   720,  1664,  0,  73
736267,20151031,   361,   721,  1792, -1,  65
736267,20151031,   361,   722,  1414,  1,  57
736267,20151031,   362,   723,   597,  0,  79
736267,20151031,   362,   724,   491,  0,  67
736267,20151031,   363,   725,  1190, -1,  78
736267,20151031,   363,   726,  1946,  1,  66
736267,20151031,   364,   727,  1409,  0,  76
736267,20151031,   364,   728,   397,  0,  65
736267,20151031,   365,   729,  1411, -1,  71
736267,20151031,   365,   730,  1162,  1,  67
736267,20151031,   366,   731,  1406, -1,  74
736267,20151031,   366,   732,   381,  1,  60
736267,20151031,   367,   733,   757,  0,  89
736267,20151031,   367,   734,  1697,  0,  63
736267,20151031,   368,   735,  1553,  1,  91
736267,20151031,   368,   736,   392, -1,  61
736267,20151031,   369,   737,   850,  0, 108
736267,20151031,   369,   738,  1498,  0,  64
736267,20151031,   370,   739,  1898, -1, 123
736267,20151031,   370,   740,   985,  1,  73
736267,20151031,   371,   741,  1299, -1,  81
736267,20151031,   371,   742,  1253,  1,  76
736267,20151031,   372,   743,  2064,  0,  99
736267,20151031,   372,   744,  1508,  0,  70
736267,20151031,   373,   745,   846,  0,  95
736267,20151031,   373,   746,   422,  0,  75
736267,20151031,   374,   747,  1684,  0,  91
736267,20151031,   374,   748,   256,  0,  77
736267,20151031,   375,   749,  1068,  1,  82
736267,20151031,   375,   750,  1532, -1,  55
736267,20151031,   376,   751,  1463,  0,  82
736267,20151031,   376,   752,  1385,  0,  71
736267,20151031,   377,   753,   147, -1,  95
736267,20151031,   377,   754,   570,  1,  62
736267,20151031,   378,   755,  1494, -1,  80
736267,20151031,   378,   756,   178,  1,  77
736267,20151031,   379,   757,  1854, -1,  69
736267,20151031,   379,   758,   346,  1,  66
736267,20151031,   380,   759,  1186,  1,  83
736267,20151031,   380,   760,   360, -1,  78
736267,20151031,   381,   761,  1041,  1,  75
736267,20151031,   381,   762,   948, -1,  51
736267,20151031,   382,   763,   227,  0,  79
736267,20151031,   382,   764,    10,  0,  68
736267,20151031,   383,   765,  1178,  0,  86
736267,20151031,   383,   766,   375,  0,  71
736267,20151031,   384,   767,  1968,  0,  90
736267,20151031,   384,   768,  1906,  0,  75
736267,20151031,   385,   769,   866,  1,  91
736267,20151031,   385,   770,   692, -1,  86
736267,20151031,   386,   771,   806,  1,  77
736267,20151031,   386,   772,    51, -1,  44
736267,20151031,   387,   773,  1448,  0, 118
736267,20151031,   387,   774,  1787,  0,  60
736267,20151031,   388,   775,  1996,  1, 117
736267,20151031,   388,   776,  1791, -1,  67
736267,20151031,   389,   777,  1984,  1,  75
736267,20151031,   389,   778,   618, -1,  64
736267,20151031,   390,   779,   130, -1,  62
736267,20151031,   390,   780,   140,  1,  55
736267,20151031,   391,   781,   399, -1,  76
736267,20151031,   391,   782,    88,  1,  56
736267,20151031,   392,   783,  1083, -1,  81
736267,20151031,   392,   784,   185,  1,  68
736267,20151031,   393,   785,   253,  1,  91
736267,20151031,   393,   786,   514, -1,  79
736267,20151031,   394,   787,   927,  1,  86
736267,20151031,   394,   788,   891, -1,  64
736267,20151031,   395,   789,  1225,  1,  86
736267,20151031,   395,   790,   701, -1,  80
736267,20151031,   396,   791,  1371,  1, 105
736267,20151031,   396,   792,  1743, -1,  92
736267,20151031,   397,   793,  1387,  1, 102
736267,20151031,   397,   794,  1264, -1,  82
736267,20151031,   398,   795,  1471,  1,  72
736267,20151031,   398,   796,  1334, -1,  60
736267,20151031,   399,   797,  1687,  0, 102
736267,20151031,   399,   798,  1422,  0,  85
736267,20151031,   400,   799,  1849,  1,  68
736267,20151031,   400,   800,  1853, -1,  60
736267,20151031,   401,   801,  1203, -1,  65
736267,20151031,   401,   802,  1857,  1,  58
736267,20151031,   402,   803,  1944,  1,  77
736267,20151031,   402,   804,  1786, -1,  72
736267,20151031,   403,   805,  1065,  0,  90
736267,20151031,   403,   806,  2100,  0,  67
736267,20151031,   404,   807,   766, -1, 122
736267,20151031,   404,   808,   466,  1,  46
736268,20151101,   405,   809,   196,  1,  89
736268,20151101,   405,   810,   324, -1,  79
736268,20151101,   406,   811,  1856,  0,  66
736268,20151101,   406,   812,   256,  0,  61
736268,20151101,   407,   813,  1343, -1,  79
736268,20151101,   407,   814,   381,  1,  54
736268,20151101,   408,   815,  1269,  1,  76
736268,20151101,   408,   816,  1285, -1,  63
736268,20151101,   409,   817,  2024,  0,  88
736268,20151101,   409,   818,  1406,  0,  70
736268,20151101,   410,   819,  1607,  0,  85
736268,20151101,   410,   820,  1684,  0,  59
736268,20151101,   411,   821,  1848,  0,  68
736268,20151101,   411,   822,  1964,  0,  53
736268,20151101,   412,   823,  1531, -1,  99
736268,20151101,   412,   824,   280,  1,  94
736268,20151101,   413,   825,  1277,  0,  70
736268,20151101,   413,   826,   422,  0,  61
736268,20151101,   414,   827,  1411,  0,  92
736268,20151101,   414,   828,  1626,  0,  80
736268,20151101,   415,   829,   524,  1,  81
736268,20151101,   415,   830,  1887, -1,  75
736268,20151101,   416,   831,  1778,  1,  88
736268,20151101,   416,   832,  1884, -1,  57
736268,20151101,   417,   833,   331,  1,  68
736268,20151101,   417,   834,  1721, -1,  56
736268,20151101,   418,   835,  1693,  1,  85
736268,20151101,   418,   836,  1664, -1,  54
736268,20151101,   419,   837,   375,  0,  79
736268,20151101,   419,   838,    10,  0,  70
736268,20151101,   420,   839,   227,  0,  77
736268,20151101,   420,   840,  1906,  0,  75
736268,20151101,   421,   841,   903,  1,  96
736268,20151101,   421,   842,   292, -1,  79
736268,20151101,   422,   843,  1003,  1,  94
736268,20151101,   422,   844,   675, -1,  66
736268,20151101,   423,   845,  1278,  1,  80
736268,20151101,   423,   846,  1714, -1,  69
736268,20151101,   424,   847,  1122,  0,  90
736268,20151101,   424,   848,    52,  0,  85
736268,20151101,   425,   849,   954,  0,  95
736268,20151101,   425,   850,   782,  0,  83
736268,20151101,   426,   851,   846, -1,  88
736268,20151101,   426,   852,  1840,  1,  59
736268,20151101,   427,   853,   785,  1,  83
736268,20151101,   427,   854,  1622, -1,  53
736268,20151101,   428,   855,  1654,  1, 102
736268,20151101,   428,   856,   241, -1,  66
736268,20151101,   429,   857,  1178,  0,  74
736268,20151101,   429,   858,  1968,  0,  71
736268,20151101,   430,   859,   427,  1,  73
736268,20151101,   430,   860,  1758, -1,  56
736268,20151101,   431,   861,  1196,  1,  84
736268,20151101,   431,   862,  1195, -1,  81
736268,20151101,   432,   863,  1383,  0,  86
736268,20151101,   432,   864,  1267,  0,  74
736268,20151101,   433,   865,  1065, -1,  74
736268,20151101,   433,   866,  1387,  1,  70
736268,20151101,   434,   867,  1786,  1, 113
736268,20151101,   434,   868,   298, -1, 100
736268,20151101,   435,   869,  1264,  0,  91
736268,20151101,   435,   870,  2100,  0,  81
736268,20151101,   436,   871,   400,  1,  70
736268,20151101,   436,   872,  1339, -1,  61
736269,20151102,   437,   873,    77, -1, 101
736269,20151102,   437,   874,   210,  1,  74
736269,20151102,   438,   875,  1255,  1, 102
736269,20151102,   438,   876,   116, -1,  75
736269,20151102,   439,   877,   767, -1,  82
736269,20151102,   439,   878,   416,  1,  74
736269,20151102,   440,   879,  1416, -1,  80
736269,20151102,   440,   880,   491,  1,  63
736269,20151102,   441,   881,   830,  1,  67
736269,20151102,   441,   882,   949, -1,  65
736269,20151102,   442,   883,   865,  0,  98
736269,20151102,   442,   884,  1326,  0,  90
736269,20151102,   443,   885,  1190, -1,  92
736269,20151102,   443,   886,  1674,  1,  70
736269,20151102,   444,   887,  1524,  1, 102
736269,20151102,   444,   888,   795, -1,  82
736269,20151102,   445,   889,   451, -1,  68
736269,20151102,   445,   890,  1050,  1,  66
736269,20151102,   446,   891,   608, -1,  64
736269,20151102,   446,   892,   160,  1,  58
736269,20151102,   447,   893,   449, -1,  93
736269,20151102,   447,   894,   726,  1,  89
736269,20151102,   448,   895,   696,  1,  96
736269,20151102,   448,   896,   508, -1,  73
736269,20151102,   449,   897,  1724,  1,  98
736269,20151102,   449,   898,  1008, -1,  94
736269,20151102,   450,   899,  1113,  1, 105
736269,20151102,   450,   900,  1115, -1,  89
736269,20151102,   451,   901,   540,  1,  97
736269,20151102,   451,   902,   356, -1,  79
736269,20151102,   452,   903,   860, -1,  84
736269,20151102,   452,   904,  1229,  1,  75
736269,20151102,   453,   905,  1009,  1,  96
736269,20151102,   453,   906,  1005, -1,  82
736269,20151102,   454,   907,   692, -1,  99
736269,20151102,   454,   908,  1494,  1,  93
736269,20151102,   455,   909,  1709,  1,  94
736269,20151102,   455,   910,   107, -1,  81
736269,20151102,   456,   911,  1095,  1,  89
736269,20151102,   456,   912,  1978, -1,  59
736269,20151102,   457,   913,  1192,  1,  62
736269,20151102,   457,   914,   761, -1,  50
736269,20151102,   458,   915,  1621,  1,  88
736269,20151102,   458,   916,  1861, -1,  40
736269,20151102,   459,   917,  1728,  1,  99
736269,20151102,   459,   918,   724, -1,  49
736270,20151103,   460,   919,    39, -1, 105
736270,20151103,   460,   920,   913,  1,  89
736270,20151103,   461,   921,  1068,  1,  96
736270,20151103,   461,   922,    52, -1,  76
736270,20151103,   462,   923,    66,  1,  88
736270,20151103,   462,   924,   414, -1,  83
736270,20151103,   463,   925,  1326,  0,  83
736270,20151103,   463,   926,   116,  0,  67
736270,20151103,   464,   927,  1241,  1,  92
736270,20151103,   464,   928,   212, -1,  68
736270,20151103,   465,   929,   354,  1,  83
736270,20151103,   465,   930,  1685, -1,  82
736270,20151103,   466,   931,  1256,  1,  82
736270,20151103,   466,   932,   363, -1,  78
736270,20151103,   467,   933,   509,  1,  75
736270,20151103,   467,   934,  1296, -1,  61
736270,20151103,   468,   935,  1676, -1,  72
736270,20151103,   468,   936,   689,  1,  67
736270,20151103,   469,   937,   856,  1,  87
736270,20151103,   469,   938,  1833, -1,  80
736270,20151103,   470,   939,   865, -1,  86
736270,20151103,   470,   940,  1255,  1,  84
736270,20151103,   471,   941,   889,  1,  83
736270,20151103,   471,   942,   282, -1,  70
736270,20151103,   472,   943,  1132, -1,  78
736270,20151103,   472,   944,   966,  1,  55
736270,20151103,   473,   945,  1044, -1,  65
736270,20151103,   473,   946,  1011,  1,  63
736270,20151103,   474,   947,  1189, -1,  82
736270,20151103,   474,   948,   464,  1,  61
736270,20151103,   475,   949,  1697, -1,  77
736270,20151103,   475,   950,  1794,  1,  63
736270,20151103,   476,   951,  1964, -1,  79
736270,20151103,   476,   952,  2024,  1,  75
736270,20151103,   477,   953,   153,  1,  81
736270,20151103,   477,   954,   973, -1,  74
736270,20151103,   478,   955,  1306,  1, 111
736270,20151103,   478,   956,   280, -1,  90
736270,20151103,   479,   957,   897,  1, 102
736270,20151103,   479,   958,   732, -1,  84
736270,20151103,   480,   959,  1066,  1,  77
736270,20151103,   480,   960,  2055, -1,  58
736270,20151103,   481,   961,  1858, -1,  75
736270,20151103,   481,   962,  1180,  1,  51
736270,20151103,   482,   963,  1457, -1,  79
736270,20151103,   482,   964,    55,  1,  52
736270,20151103,   483,   965,   209, -1,  87
736270,20151103,   483,   966,   278,  1,  69
736270,20151103,   484,   967,  1584,  1,  74
736270,20151103,   484,   968,  1995, -1,  72
736270,20151103,   485,   969,   187, -1,  77
736270,20151103,   485,   970,  1502,  1,  74
736270,20151103,   486,   971,   749,  1,  69
736270,20151103,   486,   972,   273, -1,  54
736270,20151103,   487,   973,  1162, -1,  72
736270,20151103,   487,   974,   392,  1,  50
736270,20151103,   488,   975,   648,  1,  82
736270,20151103,   488,   976,  1786, -1,  75
736270,20151103,   489,   977,  1778, -1,  70
736270,20151103,   489,   978,  1887,  1,  53
736270,20151103,   490,   979,   130, -1,  75
